# mechanism-hash,94c490be646f8872
# T_gas_K,300
# grid,log-spaced,2.875e-05,4408.89,200
# EEDF f0 [eV^-3/2], normalised int f0 sqrt(eps) deps = 1
# Each row was solved on its OWN uniform grid and RESAMPLED here by
# linear interpolation in log(f0); values beyond a row's own eps_max
# are written as 0 rather than extrapolated.
# First column is E/N [Td]; the header row gives the energies [eV].
EN_Td,2.875e-05,3.16062e-05,3.47461e-05,3.8198e-05,4.19928e-05,4.61645e-05,5.07508e-05,5.57926e-05,6.13354e-05,6.74287e-05,7.41275e-05,8.14917e-05,8.95875e-05,9.84876e-05,0.000108272,0.000119028,0.000130853,0.000143853,0.000158144,0.000173855,0.000191126,0.000210114,0.000230988,0.000253935,0.000279162,0.000306896,0.000337385,0.000370902,0.00040775,0.000448258,0.00049279,0.000541746,0.000595566,0.000654733,0.000719777,0.000791284,0.000869894,0.000956314,0.00105132,0.00115576,0.00127058,0.00139681,0.00153558,0.00168813,0.00185584,0.0020402,0.00224289,0.00246571,0.00271067,0.00297996,0.003276,0.00360146,0.00395925,0.00435258,0.00478499,0.00526035,0.00578295,0.00635745,0.00698904,0.00768337,0.00844667,0.00928581,0.0102083,0.0112225,0.0123374,0.013563,0.0149104,0.0163917,0.0180202,0.0198104,0.0217784,0.023942,0.0263206,0.0289354,0.03181,0.0349702,0.0384443,0.0422635,0.0464622,0.051078,0.0561524,0.0617309,0.0678635,0.0746055,0.0820172,0.0901652,0.0991227,0.10897,0.119796,0.131697,0.14478,0.159164,0.174976,0.192359,0.211469,0.232477,0.255573,0.280963,0.308875,0.33956,0.373294,0.410379,0.451148,0.495967,0.54524,0.599407,0.658955,0.724419,0.796386,0.875504,0.962481,1.0581,1.16322,1.27878,1.40582,1.54548,1.69901,1.8678,2.05336,2.25735,2.48161,2.72815,2.99917,3.29713,3.62468,3.98478,4.38065,4.81584,5.29427,5.82024,6.39845,7.0341,7.73291,8.50114,9.34569,10.2741,11.2948,12.4169,13.6505,15.0066,16.4974,18.1364,19.9381,21.9189,24.0964,26.4903,29.122,32.0151,35.1957,38.6922,42.5361,46.7618,51.4074,56.5145,62.1289,68.3011,75.0865,82.546,90.7466,99.7618,109.673,120.568,132.546,145.714,160.19,176.104,193.599,212.832,233.976,257.221,282.774,310.867,341.75,375.701,413.025,454.057,499.166,548.755,603.272,663.204,729.09,801.522,881.149,968.687,1064.92,1170.72,1287.02,1414.88,1555.44,1709.97,1879.85,2066.6,2271.91,2497.61,2745.74,3018.51,3318.39,3648.05,4010.47,4408.89
1.0000000000e-01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1011360931e+01,2.1034513953e+01,2.1070578062e+01,2.1110296327e+01,2.1154046816e+01,2.1202248350e+01,2.1255365230e+01,2.1313912594e+01,2.1378462475e+01,2.1449650696e+01,2.1528184707e+01,2.1614852549e+01,2.1708927882e+01,2.1797199727e+01,2.1894655206e+01,2.2002295310e+01,2.2121239711e+01,2.2252742820e+01,2.2372871653e+01,2.2494476305e+01,2.2628924668e+01,2.2769221952e+01,2.2874790699e+01,2.2991412115e+01,2.3086280385e+01,2.3155028729e+01,2.3202281863e+01,2.3205413068e+01,2.3154474457e+01,2.3054111903e+01,2.2863509085e+01,2.2594583465e+01,2.2247513358e+01,2.1825733439e+01,2.1330873039e+01,2.0752459921e+01,2.0068174084e+01,1.9258884600e+01,1.8304445865e+01,1.7187187170e+01,1.5867842860e+01,1.4373594358e+01,1.2797668612e+01,1.1460712348e+01,1.0958655107e+01,1.0710416360e+01,1.1517790943e+01,1.2570270601e+01,1.3222206059e+01,1.3198704827e+01,1.2247303339e+01,1.0801688860e+01,8.9444832292e+00,6.7286497471e+00,5.1533982442e+00,3.5988548278e+00,2.1001630009e+00,8.3213781670e-01,1.2242674533e-01,5.5980640875e-02,1.9634144138e-02,2.6306250933e-03,8.2527802197e-04,2.4850345197e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0452754953e-01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9300321987e+01,1.9320602162e+01,1.9352189340e+01,1.9386974152e+01,1.9425286826e+01,1.9467493061e+01,1.9513998116e+01,1.9565251438e+01,1.9621751892e+01,1.9684053700e+01,1.9752773197e+01,1.9828596528e+01,1.9910910995e+01,1.9988394600e+01,2.0073923833e+01,2.0168372372e+01,2.0272716808e+01,2.0388050435e+01,2.0493839438e+01,2.0601150116e+01,2.0719770131e+01,2.0843711578e+01,2.0938131005e+01,2.1042424190e+01,2.1128425140e+01,2.1192426413e+01,2.1238471045e+01,2.1247158635e+01,2.1210060942e+01,2.1131163707e+01,2.0975409900e+01,2.0752806802e+01,2.0463240055e+01,2.0109326857e+01,1.9692260524e+01,1.9202919452e+01,1.8621905889e+01,1.7932172869e+01,1.7115370155e+01,1.6154827148e+01,1.5014470948e+01,1.3716190806e+01,1.2343601433e+01,1.1187620840e+01,1.0793455651e+01,1.0646997555e+01,1.1492869322e+01,1.2579321674e+01,1.3298955804e+01,1.3347798146e+01,1.2446573018e+01,1.1047694241e+01,9.2267705780e+00,7.0234093725e+00,5.4312504642e+00,3.8358511935e+00,2.2689389749e+00,9.1597203878e-01,1.4004879038e-01,6.4970364260e-02,2.3112391331e-02,2.9362130493e-03,9.1866105871e-04,2.6754729052e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0926008611e-01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7856839685e+01,1.7874714888e+01,1.7902554459e+01,1.7933209798e+01,1.7966971179e+01,1.8004159944e+01,1.8045132071e+01,1.8090282189e+01,1.8140048132e+01,1.8194916083e+01,1.8255426436e+01,1.8322180453e+01,1.8394657511e+01,1.8463085565e+01,1.8538605402e+01,1.8621984286e+01,1.8714079271e+01,1.8815849122e+01,1.8909556469e+01,1.9004795409e+01,1.9110049506e+01,1.9220159008e+01,1.9305008954e+01,1.9398720656e+01,1.9476957577e+01,1.9536553122e+01,1.9581065699e+01,1.9593759644e+01,1.9567454914e+01,1.9505599498e+01,1.9377914693e+01,1.9192878052e+01,1.8950188759e+01,1.8651855332e+01,1.8298763168e+01,1.7882955933e+01,1.7387531679e+01,1.6797295047e+01,1.6095568922e+01,1.5266755798e+01,1.4277802656e+01,1.3146498600e+01,1.1948294299e+01,1.0947815888e+01,1.0644355172e+01,1.0582484421e+01,1.1452731667e+01,1.2558914246e+01,1.3331951904e+01,1.3442771088e+01,1.2587361175e+01,1.1235695327e+01,9.4574598054e+00,7.2794556910e+00,5.6800555350e+00,4.0547442215e+00,2.4300725892e+00,9.9950859956e-01,1.5915997631e-01,7.5004653883e-02,2.7086195514e-02,3.2717865167e-03,1.0217411190e-03,2.9126075422e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1420689063e-01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6633736845e+01,1.6649587606e+01,1.6674272712e+01,1.6701452404e+01,1.6731383398e+01,1.6764349797e+01,1.6800666214e+01,1.6840681286e+01,1.6884781656e+01,1.6933396466e+01,1.6987002466e+01,1.7046129819e+01,1.7110333314e+01,1.7171123488e+01,1.7238202137e+01,1.7312247159e+01,1.7394015277e+01,1.7484352403e+01,1.7567840103e+01,1.7652848302e+01,1.7746776413e+01,1.7845151322e+01,1.7921786480e+01,1.8006414809e+01,1.8077883286e+01,1.8133472370e+01,1.8176333707e+01,1.8191947613e+01,1.8174165613e+01,1.8125994041e+01,1.8021142065e+01,1.7866851630e+01,1.7662709254e+01,1.7410268690e+01,1.7110198839e+01,1.6755548645e+01,1.6331551406e+01,1.5824653002e+01,1.5219719823e+01,1.4502248743e+01,1.3642013599e+01,1.2653624054e+01,1.1605541414e+01,1.0739066412e+01,1.0511937620e+01,1.0520137176e+01,1.1403346920e+01,1.2517600843e+01,1.3331513708e+01,1.3494642600e+01,1.2680300038e+01,1.1374859505e+01,9.6433385467e+00,7.5006292965e+00,5.9019170568e+00,4.2562618180e+00,2.5834996801e+00,1.0826020656e+00,1.7988293083e-01,8.6184904235e-02,3.1618895416e-02,3.6461713823e-03,1.1367004240e-03,3.2012669010e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1937766417e-01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5593071298e+01,1.5607207903e+01,1.5629222176e+01,1.5653459296e+01,1.5680147636e+01,1.5709539848e+01,1.5741915620e+01,1.5777584773e+01,1.5816890761e+01,1.5860214620e+01,1.5907979452e+01,1.5960655507e+01,1.6017860004e+01,1.6072173770e+01,1.6132095900e+01,1.6198228847e+01,1.6271244683e+01,1.6351894157e+01,1.6426697135e+01,1.6502997900e+01,1.6587287825e+01,1.6675667679e+01,1.6745239181e+01,1.6822057273e+01,1.6887634857e+01,1.6939624775e+01,1.6980834702e+01,1.6998600644e+01,1.6987632095e+01,1.6950569760e+01,1.6864471534e+01,1.6735572874e+01,1.6563398875e+01,1.6349162660e+01,1.6093381985e+01,1.5789973937e+01,1.5426003049e+01,1.4989368812e+01,1.4466352379e+01,1.3843532649e+01,1.3093310867e+01,1.2227828436e+01,1.1309513048e+01,1.0558897456e+01,1.0396087592e+01,1.0462125393e+01,1.1349123037e+01,1.2461952312e+01,1.3305808884e+01,1.3512349651e+01,1.2734231025e+01,1.1473021592e+01,9.7903825716e+00,7.6904250307e+00,6.0988300565e+00,4.4411471544e+00,2.7291850214e+00,1.1651025108e+00,2.0233900339e-01,9.8616089578e-02,3.6778295619e-02,4.0698831794e-03,1.2663597303e-03,3.5484721842e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2478254705e-01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4704383177e+01,1.4717059645e+01,1.4736798994e+01,1.4758529908e+01,1.4782456666e+01,1.4808805200e+01,1.4837825534e+01,1.4869794533e+01,1.4905018991e+01,1.4943839129e+01,1.4986632549e+01,1.5033818718e+01,1.5085067047e+01,1.5133858829e+01,1.5187679976e+01,1.5247068902e+01,1.5312625857e+01,1.5385020900e+01,1.5452406642e+01,1.5521261665e+01,1.5597311212e+01,1.5677139432e+01,1.5740620796e+01,1.5810705406e+01,1.5871154719e+01,1.5919934115e+01,1.5959558250e+01,1.5978927860e+01,1.5973470550e+01,1.5945522008e+01,1.5874969592e+01,1.5767222170e+01,1.5621778908e+01,1.5439597400e+01,1.5221091027e+01,1.4960927821e+01,1.4647747250e+01,1.4270736462e+01,1.3817467953e+01,1.3275568867e+01,1.2619870247e+01,1.1860594818e+01,1.1054918012e+01,1.0404811741e+01,1.0296255467e+01,1.0409816745e+01,1.1293249716e+01,1.2396941794e+01,1.3261220223e+01,1.3503053724e+01,1.2756422196e+01,1.1536802813e+01,9.9037912771e+00,7.8519799362e+00,6.2726530576e+00,4.6101344052e+00,2.8671113661e+00,1.2468523670e+00,2.2664513261e-01,1.1240448705e-01,4.2635727482e-02,4.5553509656e-03,1.4143163412e-03,3.9639077063e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
